"Plot Title: 6"
"#","Date Time, GMT-04:00","Temp, °C","Intensity, Lux","Coupler Detached","End Of File"
1997,11/07/12 02:30:54  AM,24.062,193.8,,
1998,11/07/12 03:00:54  AM,24.062,183.0,,
1999,11/07/12 03:30:54  AM,24.062,172.2,,
2000,11/07/12 04:00:54  AM,24.062,204.5,,
2001,11/07/12 04:30:54  AM,24.062,172.2,,
2002,11/07/12 05:00:54  AM,24.062,183.0,,
2003,11/07/12 05:30:54  AM,24.062,193.8,,
2004,11/07/12 06:00:54  AM,23.966,193.8,,
2005,11/07/12 06:30:54  AM,23.966,193.8,,
2006,11/07/12 07:00:54  AM,23.966,172.2,,
2007,11/07/12 07:30:54  AM,23.966,193.8,,
2008,11/07/12 08:00:54  AM,23.869,204.5,,
2009,11/07/12 08:30:54  AM,23.869,183.0,,
2010,11/07/12 09:00:54  AM,23.869,183.0,,
2011,11/07/12 09:30:54  AM,23.773,193.8,,
2012,11/07/12 10:00:54  AM,23.773,193.8,,
2013,11/07/12 10:30:54  AM,23.773,193.8,,
2014,11/07/12 11:00:54  AM,23.773,204.5,,
2015,11/07/12 11:30:54  AM,23.677,172.2,,
2016,11/07/12 12:00:54  PM,23.677,204.5,,
2017,11/07/12 12:30:54  PM,23.677,193.8,,
2018,11/07/12 01:00:54  PM,23.677,172.2,,
2019,11/07/12 01:30:54  PM,23.677,193.8,,
2020,11/07/12 02:00:54  PM,23.677,193.8,,
2021,11/07/12 02:30:54  PM,23.677,172.2,,
2022,11/07/12 03:00:54  PM,23.677,193.8,,
2023,11/07/12 03:30:54  PM,23.677,193.8,,
2024,11/07/12 04:00:54  PM,23.581,183.0,,
2025,11/07/12 04:30:54  PM,23.581,183.0,,
2026,11/07/12 05:00:54  PM,23.581,193.8,,
2027,11/07/12 05:30:54  PM,23.581,183.0,,
2028,11/07/12 06:00:54  PM,23.581,183.0,,
2029,11/07/12 06:30:54  PM,23.581,183.0,,
2030,11/07/12 07:00:54  PM,23.581,172.2,,
2031,11/07/12 07:30:54  PM,23.581,172.2,,
2032,11/07/12 08:00:54  PM,23.581,183.0,,
2033,11/07/12 08:30:54  PM,23.581,193.8,,
2034,11/07/12 09:00:54  PM,23.581,172.2,,
2035,11/07/12 09:30:54  PM,23.581,193.8,,
2036,11/07/12 10:00:54  PM,23.581,183.0,,
2037,11/07/12 10:30:54  PM,23.581,161.5,,
2038,11/07/12 11:00:54  PM,23.581,183.0,,
2039,11/07/12 11:30:54  PM,23.484,193.8,,
2040,11/08/12 12:00:54  AM,23.484,193.8,,
2041,11/08/12 12:30:54  AM,23.484,172.2,,
2042,11/08/12 01:00:54  AM,23.484,172.2,,
2043,11/08/12 01:30:54  AM,23.484,193.8,,
2044,11/08/12 02:00:54  AM,23.484,172.2,,
2045,11/08/12 02:30:54  AM,23.484,183.0,,
2046,11/08/12 03:00:54  AM,23.484,183.0,,
2047,11/08/12 03:30:54  AM,23.484,193.8,,
2048,11/08/12 04:00:54  AM,23.484,161.5,,
2049,11/08/12 04:30:54  AM,23.388,172.2,,
2050,11/08/12 05:00:54  AM,23.388,193.8,,
2051,11/08/12 05:30:54  AM,23.388,183.0,,
2052,11/08/12 06:00:54  AM,23.388,172.2,,
2053,11/08/12 06:30:54  AM,23.388,161.5,,
2054,11/08/12 07:00:54  AM,23.388,183.0,,
2055,11/08/12 07:30:54  AM,23.388,183.0,,
2056,11/08/12 08:00:54  AM,23.388,183.0,,
2057,11/08/12 08:30:54  AM,23.388,183.0,,
2058,11/08/12 09:00:54  AM,23.388,161.5,,
2059,11/08/12 09:30:54  AM,23.292,183.0,,
2060,11/08/12 10:00:54  AM,23.388,183.0,,
2061,11/08/12 10:30:54  AM,23.292,161.5,,
2062,11/08/12 11:00:54  AM,23.292,193.8,,
2063,11/08/12 11:30:54  AM,23.292,193.8,,
2064,11/08/12 12:00:54  PM,23.292,172.2,,
2065,11/08/12 12:30:54  PM,23.292,193.8,,
2066,11/08/12 01:00:54  PM,23.292,193.8,,
2067,11/08/12 01:30:54  PM,23.292,183.0,,
2068,11/08/12 02:00:54  PM,23.292,193.8,,
2069,11/08/12 02:30:54  PM,23.292,172.2,,
2070,11/08/12 03:00:54  PM,23.388,183.0,,
2071,11/08/12 03:30:54  PM,23.388,193.8,,
2072,11/08/12 04:00:54  PM,23.388,161.5,,
2073,11/08/12 04:30:54  PM,23.388,183.0,,
2074,11/08/12 05:00:54  PM,23.388,183.0,,
2075,11/08/12 05:30:54  PM,23.388,183.0,,
2076,11/08/12 06:00:54  PM,23.388,183.0,,
2077,11/08/12 06:30:54  PM,23.388,161.5,,
2078,11/08/12 07:00:54  PM,23.388,183.0,,
2079,11/08/12 07:30:54  PM,23.388,183.0,,
2080,11/08/12 08:00:54  PM,23.388,161.5,,
2081,11/08/12 08:30:54  PM,23.388,183.0,,
2082,11/08/12 09:00:54  PM,23.388,183.0,,
2083,11/08/12 09:30:54  PM,23.484,161.5,,
2084,11/08/12 10:00:54  PM,23.484,193.8,,
2085,11/08/12 10:30:54  PM,23.484,161.5,,
2086,11/08/12 11:00:54  PM,23.484,193.8,,
2087,11/08/12 11:30:54  PM,23.484,161.5,,
2088,11/09/12 12:00:54  AM,23.484,172.2,,
2089,11/09/12 12:30:54  AM,23.484,172.2,,
2090,11/09/12 01:00:54  AM,23.484,193.8,,
2091,11/09/12 01:30:54  AM,23.484,172.2,,
2092,11/09/12 02:00:54  AM,23.388,172.2,,
2093,11/09/12 02:30:54  AM,23.484,183.0,,
2094,11/09/12 03:00:54  AM,23.388,183.0,,
2095,11/09/12 03:30:54  AM,23.484,172.2,,
2096,11/09/12 04:00:54  AM,23.484,172.2,,
2097,11/09/12 04:30:54  AM,23.484,172.2,,
2098,11/09/12 05:00:54  AM,23.484,183.0,,
2099,11/09/12 05:30:54  AM,23.484,183.0,,
2100,11/09/12 06:00:54  AM,23.484,150.7,,
2101,11/09/12 06:30:54  AM,23.484,161.5,,
2102,11/09/12 07:00:54  AM,23.581,161.5,,
2103,11/09/12 07:30:54  AM,23.581,161.5,,
2104,11/09/12 08:00:54  AM,23.581,161.5,,
2105,11/09/12 08:30:54  AM,23.581,172.2,,
2106,11/09/12 09:00:54  AM,23.581,172.2,,
2107,11/09/12 09:30:54  AM,23.581,150.7,,
2108,11/09/12 10:00:54  AM,23.677,161.5,,
2109,11/09/12 10:30:54  AM,23.581,193.8,,
2110,11/09/12 11:00:54  AM,23.581,183.0,,
2111,11/09/12 11:30:54  AM,23.581,193.8,,
2112,11/09/12 12:00:54  PM,23.581,193.8,,
2113,11/09/12 12:30:54  PM,23.581,183.0,,
2114,11/09/12 01:00:54  PM,23.484,161.5,,
2115,11/09/12 01:30:54  PM,23.484,193.8,,
2116,11/09/12 02:00:54  PM,23.484,183.0,,
2117,11/09/12 02:30:54  PM,23.484,150.7,,
2118,11/09/12 03:00:54  PM,23.581,172.2,,
2119,11/09/12 03:30:54  PM,23.581,172.2,,
2120,11/09/12 04:00:54  PM,23.581,150.7,,
2121,11/09/12 04:30:54  PM,23.581,161.5,,
2122,11/09/12 05:00:54  PM,23.677,172.2,,
2123,11/09/12 05:30:54  PM,23.677,150.7,,
2124,11/09/12 06:00:54  PM,23.677,150.7,,
2125,11/09/12 06:30:54  PM,23.773,172.2,,
2126,11/09/12 07:00:54  PM,23.773,161.5,,
2127,11/09/12 07:30:54  PM,23.773,150.7,,
2128,11/09/12 08:00:54  PM,23.773,172.2,,
2129,11/09/12 08:30:54  PM,23.773,150.7,,
2130,11/09/12 09:00:54  PM,23.869,150.7,,
2131,11/09/12 09:30:54  PM,23.869,150.7,,
2132,11/09/12 10:00:54  PM,23.869,150.7,,
2133,11/09/12 10:30:54  PM,23.869,161.5,,
2134,11/09/12 11:00:54  PM,23.966,172.2,,
2135,11/09/12 11:30:54  PM,23.869,161.5,,
2136,11/10/12 12:00:54  AM,23.966,161.5,,
2137,11/10/12 12:30:54  AM,23.966,150.7,,
2138,11/10/12 01:00:54  AM,23.966,161.5,,
2139,11/10/12 01:30:54  AM,23.966,161.5,,
2140,11/10/12 02:00:54  AM,23.966,161.5,,
2141,11/10/12 02:30:54  AM,23.966,150.7,,
2142,11/10/12 03:00:54  AM,23.966,161.5,,
2143,11/10/12 03:30:54  AM,23.966,139.9,,
2144,11/10/12 04:00:54  AM,23.966,150.7,,
2145,11/10/12 04:30:54  AM,23.966,150.7,,
2146,11/10/12 05:00:54  AM,23.966,161.5,,
2147,11/10/12 05:30:54  AM,23.966,150.7,,
2148,11/10/12 06:00:54  AM,23.966,161.5,,
2149,11/10/12 06:30:54  AM,23.966,139.9,,
2150,11/10/12 07:00:54  AM,23.966,150.7,,
2151,11/10/12 07:30:54  AM,23.966,161.5,,
2152,11/10/12 08:00:54  AM,23.869,161.5,,
2153,11/10/12 08:30:54  AM,23.869,161.5,,
2154,11/10/12 09:00:54  AM,23.869,139.9,,
2155,11/10/12 09:30:54  AM,23.869,161.5,,
2156,11/10/12 10:00:54  AM,23.773,150.7,,
2157,11/10/12 10:30:54  AM,23.773,150.7,,
2158,11/10/12 11:00:54  AM,23.773,161.5,,
2159,11/10/12 11:30:54  AM,23.773,161.5,,
2160,11/10/12 12:00:54  PM,23.773,150.7,,
2161,11/10/12 12:30:54  PM,23.773,161.5,,
2162,11/10/12 01:00:54  PM,23.773,161.5,,
2163,11/10/12 01:30:54  PM,23.773,161.5,,
2164,11/10/12 02:00:54  PM,23.773,161.5,,
2165,11/10/12 02:30:54  PM,23.869,161.5,,
2166,11/10/12 03:00:54  PM,23.869,161.5,,
2167,11/10/12 03:30:54  PM,23.869,139.9,,
2168,11/10/12 04:00:54  PM,23.869,161.5,,
2169,11/10/12 04:30:54  PM,23.869,150.7,,
2170,11/10/12 05:00:54  PM,23.966,150.7,,
2171,11/10/12 05:30:54  PM,23.966,129.2,,
2172,11/10/12 06:00:54  PM,23.966,129.2,,
2173,11/10/12 06:30:54  PM,23.966,150.7,,
2174,11/10/12 07:00:54  PM,23.966,161.5,,
2175,11/10/12 07:30:54  PM,23.966,139.9,,
2176,11/10/12 08:00:54  PM,24.062,150.7,,
2177,11/10/12 08:30:54  PM,24.062,161.5,,
2178,11/10/12 09:00:54  PM,24.062,139.9,,
2179,11/10/12 09:30:54  PM,24.062,139.9,,
2180,11/10/12 10:00:54  PM,24.062,139.9,,
2181,11/10/12 10:30:54  PM,24.062,161.5,,
2182,11/10/12 11:00:54  PM,24.062,150.7,,
2183,11/10/12 11:30:54  PM,24.062,161.5,,
2184,11/11/12 12:00:54  AM,24.062,129.2,,
2185,11/11/12 12:30:54  AM,24.062,150.7,,
2186,11/11/12 01:00:54  AM,24.062,150.7,,
2187,11/11/12 01:30:54  AM,24.062,161.5,,
2188,11/11/12 02:00:54  AM,24.062,161.5,,
2189,11/11/12 02:30:54  AM,24.062,150.7,,
2190,11/11/12 03:00:54  AM,24.062,139.9,,
2191,11/11/12 03:30:54  AM,24.062,139.9,,
2192,11/11/12 04:00:54  AM,24.062,150.7,,
2193,11/11/12 04:30:54  AM,24.062,139.9,,
2194,11/11/12 05:00:54  AM,24.062,150.7,,
2195,11/11/12 05:30:54  AM,24.062,150.7,,
2196,11/11/12 06:00:54  AM,24.158,150.7,,
2197,11/11/12 06:30:54  AM,24.158,150.7,,
2198,11/11/12 07:00:54  AM,24.158,150.7,,
2199,11/11/12 07:30:54  AM,24.158,150.7,,
2200,11/11/12 08:00:54  AM,24.158,139.9,,
2201,11/11/12 08:30:54  AM,24.158,139.9,,
2202,11/11/12 09:00:54  AM,24.158,129.2,,
2203,11/11/12 09:30:54  AM,24.158,150.7,,
2204,11/11/12 10:00:54  AM,24.158,161.5,,
2205,11/11/12 10:30:54  AM,24.158,150.7,,
2206,11/11/12 11:00:54  AM,24.158,150.7,,
2207,11/11/12 11:30:54  AM,24.158,161.5,,
2208,11/11/12 12:00:54  PM,24.255,150.7,,
2209,11/11/12 12:30:54  PM,24.255,139.9,,
2210,11/11/12 01:00:54  PM,24.255,150.7,,
2211,11/11/12 01:30:54  PM,24.255,139.9,,
2212,11/11/12 02:00:54  PM,24.255,150.7,,
2213,11/11/12 02:30:54  PM,24.255,139.9,,
2214,11/11/12 03:00:54  PM,24.351,161.5,,
2215,11/11/12 03:30:54  PM,24.351,150.7,,
2216,11/11/12 04:00:54  PM,24.351,139.9,,
2217,11/11/12 04:30:54  PM,24.448,139.9,,
2218,11/11/12 05:00:54  PM,24.448,139.9,,
2219,11/11/12 05:30:54  PM,24.448,139.9,,
2220,11/11/12 06:00:54  PM,24.448,139.9,,
2221,11/11/12 06:30:54  PM,24.448,139.9,,
2222,11/11/12 07:00:54  PM,24.448,129.2,,
2223,11/11/12 07:30:54  PM,24.448,129.2,,
2224,11/11/12 08:00:54  PM,24.448,129.2,,
2225,11/11/12 08:30:54  PM,24.448,139.9,,
2226,11/11/12 09:00:54  PM,24.545,139.9,,
2227,11/11/12 09:30:54  PM,24.545,129.2,,
2228,11/11/12 10:00:54  PM,24.545,150.7,,
2229,11/11/12 10:30:54  PM,24.545,129.2,,
2230,11/11/12 11:00:54  PM,24.545,129.2,,
2231,11/11/12 11:30:54  PM,24.545,129.2,,
2232,11/12/12 12:00:54  AM,24.545,129.2,,
2233,11/12/12 12:30:54  AM,24.545,129.2,,
2234,11/12/12 01:00:54  AM,24.545,139.9,,
2235,11/12/12 01:30:54  AM,24.545,139.9,,
2236,11/12/12 02:00:54  AM,24.545,139.9,,
2237,11/12/12 02:30:54  AM,24.545,129.2,,
2238,11/12/12 03:00:54  AM,24.545,150.7,,
2239,11/12/12 03:30:54  AM,24.641,139.9,,
2240,11/12/12 04:00:54  AM,24.641,150.7,,
2241,11/12/12 04:30:54  AM,24.641,139.9,,
2242,11/12/12 05:00:54  AM,24.641,139.9,,
2243,11/12/12 05:30:54  AM,24.641,129.2,,
2244,11/12/12 06:00:54  AM,24.641,129.2,,
2245,11/12/12 06:30:54  AM,24.641,129.2,,
2246,11/12/12 07:00:54  AM,24.641,139.9,,
2247,11/12/12 07:30:54  AM,24.641,129.2,,
2248,11/12/12 08:00:54  AM,24.641,139.9,,
2249,11/12/12 08:30:54  AM,24.641,129.2,,
2250,11/12/12 09:00:54  AM,24.641,139.9,,
2251,11/12/12 09:30:54  AM,24.641,139.9,,
2252,11/12/12 10:00:54  AM,24.641,139.9,,
2253,11/12/12 10:30:54  AM,24.641,139.9,,
2254,11/12/12 11:00:54  AM,24.641,129.2,,
2255,11/12/12 11:30:54  AM,24.738,129.2,,
2256,11/12/12 12:00:54  PM,24.738,139.9,,
2257,11/12/12 12:30:54  PM,24.738,139.9,,
2258,11/12/12 01:00:54  PM,24.738,139.9,,
2259,11/12/12 01:30:54  PM,24.738,129.2,,
2260,11/12/12 02:00:54  PM,24.738,139.9,,
2261,11/12/12 02:30:54  PM,24.835,139.9,,
2262,11/12/12 03:00:54  PM,24.835,139.9,,
2263,11/12/12 03:30:54  PM,24.835,129.2,,
2264,11/12/12 04:00:54  PM,24.835,139.9,,
2265,11/12/12 04:30:54  PM,24.931,139.9,,
2266,11/12/12 05:00:54  PM,24.931,139.9,,
2267,11/12/12 05:30:54  PM,24.931,118.4,,
2268,11/12/12 06:00:54  PM,24.931,118.4,,
2269,11/12/12 06:30:54  PM,25.028,129.2,,
2270,11/12/12 07:00:54  PM,25.028,139.9,,
2271,11/12/12 07:30:54  PM,25.028,129.2,,
2272,11/12/12 08:00:54  PM,25.028,139.9,,
2273,11/12/12 08:30:54  PM,25.125,139.9,,
2274,11/12/12 09:00:54  PM,25.125,118.4,,
2275,11/12/12 09:30:54  PM,25.125,118.4,,
2276,11/12/12 10:00:54  PM,25.125,129.2,,
2277,11/12/12 10:30:54  PM,25.125,118.4,,
2278,11/12/12 11:00:54  PM,25.125,129.2,,
2279,11/12/12 11:30:54  PM,25.125,107.6,,
2280,11/13/12 12:00:54  AM,25.125,118.4,,
2281,11/13/12 12:30:54  AM,25.222,129.2,,
2282,11/13/12 01:00:54  AM,25.222,129.2,,
2283,11/13/12 01:30:54  AM,25.222,129.2,,
2284,11/13/12 02:00:54  AM,25.222,118.4,,
2285,11/13/12 02:30:54  AM,25.222,118.4,,
2286,11/13/12 03:00:54  AM,25.222,129.2,,
2287,11/13/12 03:30:54  AM,25.222,118.4,,
2288,11/13/12 04:00:54  AM,25.222,118.4,,
2289,11/13/12 04:30:54  AM,25.222,107.6,,
2290,11/13/12 05:00:54  AM,25.222,118.4,,
2291,11/13/12 05:30:54  AM,25.222,129.2,,
2292,11/13/12 06:00:54  AM,25.222,118.4,,
2293,11/13/12 06:30:54  AM,25.222,129.2,,
2294,11/13/12 07:00:54  AM,25.125,129.2,,
2295,11/13/12 07:30:54  AM,25.125,118.4,,
2296,11/13/12 08:00:54  AM,25.125,118.4,,
2297,11/13/12 08:30:54  AM,25.125,118.4,,
2298,11/13/12 09:00:54  AM,25.125,118.4,,
2299,11/13/12 09:30:54  AM,25.125,129.2,,
2300,11/13/12 10:00:54  AM,25.125,118.4,,
2301,11/13/12 10:30:54  AM,25.125,129.2,,
2302,11/13/12 11:00:54  AM,25.028,129.2,,
2303,11/13/12 11:30:54  AM,24.931,118.4,,
2304,11/13/12 12:00:54  PM,24.835,107.6,,
2305,11/13/12 12:30:54  PM,24.738,139.9,,
2306,11/13/12 01:00:54  PM,24.641,118.4,,
2307,11/13/12 01:30:54  PM,24.545,118.4,,
2308,11/13/12 02:00:54  PM,24.448,129.2,,
2309,11/13/12 02:30:54  PM,24.351,107.6,,
2310,11/13/12 03:00:54  PM,24.351,129.2,,
2311,11/13/12 03:30:54  PM,24.255,118.4,,
2312,11/13/12 04:00:54  PM,24.158,129.2,,
2313,11/13/12 04:30:54  PM,24.158,118.4,,
2314,11/13/12 05:00:54  PM,24.062,118.4,,
2315,11/13/12 05:30:54  PM,23.966,129.2,,
2316,11/13/12 06:00:54  PM,23.869,118.4,,
2317,11/13/12 06:30:54  PM,23.869,118.4,,
2318,11/13/12 07:00:54  PM,23.773,107.6,,
2319,11/13/12 07:30:54  PM,23.773,118.4,,
2320,11/13/12 08:00:54  PM,23.677,118.4,,
2321,11/13/12 08:30:54  PM,23.581,107.6,,
2322,11/13/12 09:00:54  PM,23.581,118.4,,
2323,11/13/12 09:30:54  PM,23.484,107.6,,
2324,11/13/12 10:00:54  PM,23.484,107.6,,
2325,11/13/12 10:30:54  PM,23.388,107.6,,
2326,11/13/12 11:00:54  PM,23.388,107.6,,
2327,11/13/12 11:30:54  PM,23.292,107.6,,
2328,11/14/12 12:00:54  AM,23.292,118.4,,
2329,11/14/12 12:30:54  AM,23.196,118.4,,
2330,11/14/12 01:00:54  AM,23.196,107.6,,
2331,11/14/12 01:30:54  AM,23.100,118.4,,
2332,11/14/12 02:00:54  AM,23.100,129.2,,
2333,11/14/12 02:30:54  AM,23.004,118.4,,
2334,11/14/12 03:00:54  AM,23.004,107.6,,
2335,11/14/12 03:30:54  AM,23.004,118.4,,
2336,11/14/12 04:00:54  AM,22.908,107.6,,
2337,11/14/12 04:30:54  AM,22.908,96.9,,
2338,11/14/12 05:00:54  AM,22.908,118.4,,
2339,11/14/12 05:30:54  AM,22.812,118.4,,
2340,11/14/12 06:00:54  AM,22.812,118.4,,
2341,11/14/12 06:30:54  AM,22.812,118.4,,
2342,11/14/12 07:00:54  AM,22.717,107.6,,
2343,11/14/12 07:30:54  AM,22.717,107.6,,
2344,11/14/12 08:00:54  AM,22.717,96.9,,
2345,11/14/12 08:30:54  AM,22.717,107.6,,
2346,11/14/12 09:00:54  AM,22.621,118.4,,
2347,11/14/12 09:30:54  AM,22.621,107.6,,
2348,11/14/12 10:00:54  AM,22.621,118.4,,
2349,11/14/12 10:30:54  AM,22.621,118.4,,
2350,11/14/12 11:00:54  AM,22.525,118.4,,
2351,11/14/12 11:30:54  AM,22.525,118.4,,
2352,11/14/12 12:00:54  PM,22.525,129.2,,
2353,11/14/12 12:30:54  PM,22.429,118.4,,
2354,11/14/12 01:00:54  PM,22.429,107.6,,
2355,11/14/12 01:30:54  PM,22.333,118.4,,
2356,11/14/12 02:00:54  PM,22.333,118.4,,
2357,11/14/12 02:30:54  PM,22.333,118.4,,
2358,11/14/12 03:00:54  PM,22.333,107.6,,
2359,11/14/12 03:30:54  PM,22.333,118.4,,
2360,11/14/12 04:00:54  PM,22.333,118.4,,
2361,11/14/12 04:30:54  PM,22.238,118.4,,
2362,11/14/12 05:00:54  PM,22.238,118.4,,
2363,11/14/12 05:30:54  PM,22.238,107.6,,
2364,11/14/12 06:00:54  PM,22.238,96.9,,
2365,11/14/12 06:30:54  PM,22.333,107.6,,
2366,11/14/12 07:00:54  PM,22.333,96.9,,
2367,11/14/12 07:30:54  PM,22.333,96.9,,
2368,11/14/12 08:00:54  PM,22.333,96.9,,
2369,11/14/12 08:30:54  PM,22.333,96.9,,
2370,11/14/12 09:00:54  PM,22.333,107.6,,
2371,11/14/12 09:30:54  PM,22.238,96.9,,
2372,11/14/12 10:00:54  PM,22.238,107.6,,
2373,11/14/12 10:30:54  PM,22.238,96.9,,
2374,11/14/12 11:00:54  PM,22.238,107.6,,
2375,11/14/12 11:30:54  PM,22.142,96.9,,
2376,11/15/12 12:00:54  AM,22.142,96.9,,
2377,11/15/12 12:30:54  AM,22.142,107.6,,
2378,11/15/12 01:00:54  AM,22.142,107.6,,
2379,11/15/12 01:30:54  AM,22.046,107.6,,
2380,11/15/12 02:00:54  AM,22.046,96.9,,
2381,11/15/12 02:30:54  AM,22.046,107.6,,
2382,11/15/12 03:00:54  AM,21.951,107.6,,
2383,11/15/12 03:30:54  AM,21.951,96.9,,
2384,11/15/12 04:00:54  AM,21.951,96.9,,
2385,11/15/12 04:30:54  AM,21.855,96.9,,
2386,11/15/12 05:00:54  AM,21.855,96.9,,
2387,11/15/12 05:30:54  AM,21.855,86.1,,
2388,11/15/12 06:00:54  AM,21.855,96.9,,
2389,11/15/12 06:30:54  AM,21.855,96.9,,
2390,11/15/12 07:00:54  AM,21.855,96.9,,
2391,11/15/12 07:30:54  AM,21.760,86.1,,
2392,11/15/12 08:00:54  AM,21.760,86.1,,
2393,11/15/12 08:30:54  AM,21.760,86.1,,
2394,11/15/12 09:00:54  AM,21.760,96.9,,
2395,11/15/12 09:30:54  AM,21.760,96.9,,
2396,11/15/12 10:00:54  AM,21.760,107.6,,
2397,11/15/12 10:30:54  AM,21.760,96.9,,
2398,11/15/12 11:00:54  AM,21.664,96.9,,
2399,11/15/12 11:30:54  AM,21.664,96.9,,
2400,11/15/12 12:00:54  PM,21.664,96.9,,
2401,11/15/12 12:30:54  PM,21.664,86.1,,
2402,11/15/12 01:00:54  PM,21.664,86.1,,
2403,11/15/12 01:30:54  PM,21.664,96.9,,
2404,11/15/12 02:00:54  PM,21.664,96.9,,
2405,11/15/12 02:30:54  PM,21.664,96.9,,
2406,11/15/12 03:00:54  PM,21.664,96.9,,
2407,11/15/12 03:30:54  PM,21.664,86.1,,
2408,11/15/12 04:00:54  PM,21.664,96.9,,
2409,11/15/12 04:30:54  PM,21.664,96.9,,
2410,11/15/12 05:00:54  PM,21.664,86.1,,
2411,11/15/12 05:30:54  PM,21.664,96.9,,
2412,11/15/12 06:00:54  PM,21.664,96.9,,
2413,11/15/12 06:30:54  PM,21.664,96.9,,
2414,11/15/12 07:00:54  PM,21.664,96.9,,
2415,11/15/12 07:30:54  PM,21.664,96.9,,
2416,11/15/12 08:00:54  PM,21.760,96.9,,
2417,11/15/12 08:30:54  PM,21.760,86.1,,
2418,11/15/12 09:00:54  PM,21.760,86.1,,
2419,11/15/12 09:30:54  PM,21.760,96.9,,
2420,11/15/12 10:00:54  PM,21.760,86.1,,
2421,11/15/12 10:30:54  PM,21.760,96.9,,
2422,11/15/12 11:00:54  PM,21.760,86.1,,
2423,11/15/12 11:30:54  PM,21.760,96.9,,
2424,11/16/12 12:00:54  AM,21.855,96.9,,
2425,11/16/12 12:30:54  AM,21.760,96.9,,
2426,11/16/12 01:00:54  AM,21.760,86.1,,
2427,11/16/12 01:30:54  AM,21.760,86.1,,
2428,11/16/12 02:00:54  AM,21.855,86.1,,
2429,11/16/12 02:30:54  AM,21.760,86.1,,
2430,11/16/12 03:00:54  AM,21.760,86.1,,
2431,11/16/12 03:30:54  AM,21.760,86.1,,
2432,11/16/12 04:00:54  AM,21.855,86.1,,
2433,11/16/12 04:30:54  AM,21.855,86.1,,
2434,11/16/12 05:00:54  AM,21.855,86.1,,
2435,11/16/12 05:30:54  AM,21.855,75.3,,
2436,11/16/12 06:00:54  AM,21.855,75.3,,
2437,11/16/12 06:30:54  AM,21.855,86.1,,
2438,11/16/12 07:00:54  AM,21.855,86.1,,
2439,11/16/12 07:30:54  AM,21.855,75.3,,
2440,11/16/12 08:00:54  AM,21.760,86.1,,
2441,11/16/12 08:30:54  AM,21.855,86.1,,
2442,11/16/12 09:00:54  AM,21.855,86.1,,
2443,11/16/12 09:30:54  AM,21.855,86.1,,
2444,11/16/12 10:00:54  AM,21.855,86.1,,
2445,11/16/12 10:30:54  AM,21.855,75.3,,
2446,11/16/12 11:00:54  AM,21.855,86.1,,
2447,11/16/12 11:30:54  AM,21.855,96.9,,
2448,11/16/12 12:00:54  PM,21.855,86.1,,
2449,11/16/12 12:30:54  PM,21.855,96.9,,
2450,11/16/12 01:00:54  PM,21.855,96.9,,
2451,11/16/12 01:30:54  PM,21.855,86.1,,
2452,11/16/12 02:00:54  PM,21.951,86.1,,
2453,11/16/12 02:30:54  PM,21.951,86.1,,
2454,11/16/12 03:00:54  PM,21.951,86.1,,
2455,11/16/12 03:30:54  PM,21.951,86.1,,
2456,11/16/12 04:00:54  PM,22.046,86.1,,
2457,11/16/12 04:30:54  PM,22.046,86.1,,
2458,11/16/12 05:00:54  PM,22.046,75.3,,
2459,11/16/12 05:30:54  PM,22.046,86.1,,
2460,11/16/12 06:00:54  PM,22.046,75.3,,
2461,11/16/12 06:30:54  PM,22.046,86.1,,
2462,11/16/12 07:00:54  PM,22.046,75.3,,
2463,11/16/12 07:30:54  PM,22.142,64.6,,
2464,11/16/12 08:00:54  PM,22.142,86.1,,
2465,11/16/12 08:30:54  PM,22.142,86.1,,
2466,11/16/12 09:00:54  PM,22.142,86.1,,
2467,11/16/12 09:30:54  PM,22.142,75.3,,
2468,11/16/12 10:00:54  PM,22.142,86.1,,
2469,11/16/12 10:30:54  PM,22.046,86.1,,
2470,11/16/12 11:00:54  PM,22.046,86.1,,
2471,11/16/12 11:30:54  PM,22.046,86.1,,
2472,11/17/12 12:00:54  AM,22.046,75.3,,
2473,11/17/12 12:30:54  AM,22.046,75.3,,
2474,11/17/12 01:00:54  AM,22.046,86.1,,
2475,11/17/12 01:30:54  AM,22.046,75.3,,
2476,11/17/12 02:00:54  AM,22.046,86.1,,
2477,11/17/12 02:30:54  AM,21.951,75.3,,
2478,11/17/12 03:00:54  AM,21.951,75.3,,
2479,11/17/12 03:30:54  AM,21.951,75.3,,
2480,11/17/12 04:00:54  AM,21.855,75.3,,
2481,11/17/12 04:30:54  AM,21.855,75.3,,
2482,11/17/12 05:00:54  AM,21.855,75.3,,
2483,11/17/12 05:30:54  AM,21.760,64.6,,
2484,11/17/12 06:00:54  AM,21.760,75.3,,
2485,11/17/12 06:30:54  AM,21.760,75.3,,
2486,11/17/12 07:00:54  AM,21.760,86.1,,
2487,11/17/12 07:30:54  AM,21.664,64.6,,
2488,11/17/12 08:00:54  AM,21.664,75.3,,
2489,11/17/12 08:30:54  AM,21.664,64.6,,
2490,11/17/12 09:00:54  AM,21.569,86.1,,
2491,11/17/12 09:30:54  AM,21.569,75.3,,
2492,11/17/12 10:00:54  AM,21.569,64.6,,
2493,11/17/12 10:30:54  AM,21.569,64.6,,
